,T2,SPE
7296,132.27362598675143,2.352620706711815
7297,271.5768668286028,6.053546011059577
7298,132.96294260614007,5.337462143563147
7299,58.864335070134594,2.6939694806126124
7300,63.13055568370378,1.835293968334514
7301,97.45548276016548,1.4976266430072072
7302,23.025149521737678,4.56591583208068
7303,93.19676019843726,2.7715303081818186
7304,47.39020943814012,10.710438316204586
7305,23.371942601245994,6.5126585257985035
7306,55.26830469375467,7.346205776676964
7307,96.57609445459863,15.022608708635678
7308,160.281936014838,12.584676381339726
7309,768.4182590123937,29.726744682867725
7310,71.64628326562348,8.57046218539963
7311,398.6462088721263,16.440025027550107
7312,79.70520073130845,12.745444940361638
7313,28.997128843034915,3.025904058303831
7314,73.46510508574914,19.71900340466328
7315,113.07869937142662,16.60419831005654
7316,162.19454059707397,23.871609548818267
7317,40.65938250326093,3.82258415052437
7318,150.00916848762174,25.347559208540027
7319,42.50083873747195,10.069657822163682
7320,42.77974229802267,5.441388496801936
7321,284.25415111073136,13.301287043912863
7322,216.10627022492943,15.848329905429097
7323,539.2165428352678,6.792979806623097
7324,134.73199642790294,6.372557833781519
7325,186.8071328627367,7.547934508705293
7326,1840.5349712632617,12.120047732242446
7327,569.6822161207016,10.47749186699128
7328,165.71693716383197,2.922452781951892
7329,93.09350927855695,2.743467597679854
7330,144.6457288450248,11.914592786825288
7331,185.4344930800251,9.419094896577349
7332,174.59313834194828,6.6848837095264555
7333,68.8897620870539,1.721129541894439
7334,48.78762025482627,2.6377794351578627
7335,49.32145677359883,2.0119077271251893
7336,61.63235364030632,3.2878324486459327
7337,142.2630158097615,4.711958039267692
7338,407.3285216333927,16.221050547275393
7339,40.7863407556365,5.359885831562679
7340,44.426872187627396,2.237940574258402
7341,62.198938962519534,1.3067770870151711
7342,47.3371966603811,1.0097584337963839
7343,17.047813267771918,0.7295883782857129
7344,69.29841214364913,6.979182030142541
7345,107.81867584096312,6.8327990415339785
7346,63.89571292277391,23.618690281592336
7347,93.58634728345234,6.349466822846333
7348,118.2913660240157,21.596708768659354
7349,61.09136989379364,3.5041839392182728
7350,747.2875020386252,18.29299720801027
7351,56.402971610770344,5.749785727375099
7352,233.21327550285199,26.629359939373995
7353,45.62580705593403,12.294943551762353
7354,34.676311288732435,10.940207200554978
7355,24.29366922490189,1.483682089788256
7356,88.89209476688843,10.796424876339914
7357,14.995292213693354,5.808719020761654
7358,226.97660086200364,28.806132944951344
7359,41.49139963630739,11.299498306942207
7360,91.42927055477507,6.940212681757686
7361,49.273307935741805,4.07121333838613
7362,234.38711150543133,27.373822667531037
7363,126.06144288592851,11.144840531577584
7364,482.06503049096045,17.274170719813327
7365,109.44698598070488,4.874226018905412
7366,43.14957838530295,3.518947389873129
7367,1470.6796625398085,17.677718760698994
7368,356.82700794716953,12.360119725168607
7369,71.86728343285439,6.434585235274037
7370,26.02012363275358,3.909492205930442
7371,86.54303832369543,6.0386551260948975
7372,213.03240952809395,10.519312642701594
7373,122.48724636132197,0.7981866010713686
7374,48.253075032917394,3.0801624623352364
7375,16.696128474775378,3.7999723440602584
7376,77.55073151043702,2.182749153355619
7377,107.61107724114163,7.098510507295617
7378,157.49649116080911,8.860906249410332
7379,198.18645483971275,15.016503231718959
7380,22.42817633905771,3.7899923260253447
7381,29.583964016865092,3.853573988003065
7382,53.89375692359566,2.148726028915875
7383,31.83803139146729,2.4396725250764284
7384,55.988295328943764,2.4767547137725687
7385,101.45852278631222,8.423703823974398
7386,47.816304066071595,8.137997174817324
7387,49.82510219908532,22.605487031565207
7388,67.59184489695926,11.313002373105892
7389,163.14865523271067,26.977983711978567
7390,1106.424074583501,16.51518998802654
7391,95.72027137136914,16.461565969080144
7392,453.1368397177619,7.529565805787141
7393,102.18063704254175,16.115876149355003
7394,15.613032889881254,9.865626403161198
7395,65.13513550983956,9.10848273056877
7396,58.350587023084515,11.211945379927359
7397,43.34374151653296,2.7626201618793425
7398,50.457209580911005,1.545905363516343
7399,28.129825134576166,4.507262734919393
7400,70.71756529314142,5.867757816315817
7401,68.98573309817118,6.742546569592666
7402,172.33916155355274,8.252514595459507
7403,227.61809547364288,17.867309371709023
7404,601.8973209686704,12.473557684606128
7405,115.99239114968876,6.1403587341155585
7406,65.58408394718892,10.275322157639675
7407,2013.7553241501148,9.867890892217464
7408,581.7952667332738,10.957832890870305
7409,360.2605895601502,10.72776220642997
7410,61.21455742258065,1.1851529591899945
7411,61.57105660061809,2.444125007471985
7412,115.42350182475266,10.811920994376054
7413,161.24403804930762,6.324782849510955
7414,82.01625560799596,3.437802836496121
7415,49.811248607373926,2.3532373155346344
7416,38.48973757151623,2.271940856888711
7417,95.76710091787695,2.505474417902504
7418,79.83669637044899,4.393941449427453
7419,268.2561888646493,6.023085174428262
7420,78.15304936469997,5.8693956039285196
7421,42.25315279262626,2.046649199707995
7422,24.061428063803877,6.785671358001918
7423,70.00441848819169,2.027115759400993
7424,48.21281761949062,2.4036407053970734
7425,56.92336508484483,2.959301290211049
7426,137.03206495320927,8.888953870469189
7427,29.61903667189793,13.96325674801857
7428,80.91854791373672,8.650823253765267
7429,127.70621186907744,26.357824307332923
7430,92.3267569792701,3.099543382350226
7431,767.3533390282594,24.901021783624614
7432,63.728170181620236,10.542211487998934
7433,447.00504456030563,14.71349551823973
7434,72.23944212593652,6.48137334576843
7435,74.65671713761049,6.905057522573938
7436,6.324496123619341,2.4817630802212296
7437,16.79383863440863,3.603039695896896
7438,80.59897723769718,9.614516144438442
7439,76.58978245875358,2.510130546883164
7440,95.42928942487052,3.431000731465027
7441,72.17655134809662,6.3325882238846845
7442,293.7796643591796,30.061372656762607
7443,498.9996730592291,14.149935327556229
7444,212.3553249139428,17.56109581089377
7445,547.3172226365349,6.926489087110714
7446,185.67821688175167,5.90314697171234
7447,77.7020947548084,5.047665172990196
7448,1843.870779469097,6.838364441029135
7449,473.31089056814403,14.679497632036293
7450,181.85990551419798,2.719873947864483
7451,43.390109225072074,2.487621207791076
7452,128.93393160743292,14.593380573204305
7453,148.8737950699214,6.724459890489278
7454,176.9349565821387,5.147952353818285
7455,60.3604413514985,2.298787033168404
7456,69.0276440936074,1.8995301930403872
7457,40.1801227818925,2.2726300651851155
7458,60.96867734902263,8.072757519373143
7459,64.29749392885391,6.94604938060739
7460,322.02592637934544,7.984635235705681
7461,26.761867836202704,6.4965034659648975
7462,83.14744905532211,1.8573180455792426
7463,26.029129638798327,5.468152812311564
7464,29.658570767918576,1.2620605268631182
7465,101.7263026422125,1.3329981403179598
7466,79.81091423865712,9.341013680922932
7467,155.9049535179164,7.066240864791962
7468,34.96289379227657,25.57105489617757
7469,97.22553209490974,10.326721316790529
7470,56.19933087020339,27.707523154469307
7471,54.7219284773478,2.6290171240140427
7472,879.0984073022082,20.937242384650087
7473,98.67863367118822,7.576101498126524
7474,164.17546341731313,23.827966977196795
7475,81.2052136242674,11.766467325020239
7476,45.556899010775886,2.1143247924524453
7477,157.3625704647777,9.119740085553024
7478,32.304807050145655,1.9661045599438176
7479,54.6933848008895,3.3395679167424546
7480,160.00558195844837,15.232326600339736
7481,11.531522150130499,4.041789780839479
7482,82.84507432738668,7.465763106660104
7483,49.5072713382802,4.255417855697248
7484,349.301341418161,23.901492566488393
7485,180.9182797004844,10.319626854546392
7486,394.31962721849624,16.699494767472018
7487,402.7546122107556,8.10222404252756
7488,151.88906318885262,4.4965217240455395
7489,1474.7551519718988,16.564467532208077
7490,287.789238351781,11.965431766449754
7491,65.01750335741036,3.2544253093305375
7492,74.7258321737549,3.043077225418792
7493,105.05796139132266,5.8849166018195005
7494,217.794987787257,7.646630896897522
7495,178.39903431134434,2.9842146362711794
7496,67.75579954883031,1.165395494255559
7497,27.03736117384296,4.85601622591059
7498,92.98600477796748,2.4352363379329787
7499,101.43868658797533,5.580281020863245
7500,211.08858633677676,7.426699780970515
7501,258.2941947060537,5.485391901137528
7502,16.75557075813589,2.5822738712706306
7503,57.143344590505606,1.9172377346751397
7504,75.76680397571661,1.3004575033743038
7505,25.25528112516766,2.629688287865411
7506,30.2605716198239,1.787414060819521
7507,54.05966639412442,7.495063296956486
7508,81.2777941435402,5.845445656317749
7509,92.63996600793539,16.58536099360478
7510,66.67326288736224,5.376407105605399
7511,143.58525555991574,29.019812189092352
7512,576.1900290147779,45.443518779626
7513,112.44037035740914,17.28989800550059
7514,443.4666061550367,12.956201903677444
7515,64.89497251020389,12.189628972104051
7516,85.51154889476874,5.304837567907184
7517,71.52463987381648,4.212126227290233
7518,109.18367646396833,6.948938939244205
7519,171.33688621229055,20.89116617435444
7520,34.97396762624181,2.5816787613724967
7521,35.72642011284094,6.20425457595205
7522,23.145634486787404,5.043578472068601
7523,66.95534174055092,11.805963357579229
7524,10.358746095655107,1.5454834221687552
7525,157.43585535854473,18.84176915023462
7526,551.5779931339046,8.117000022965819
7527,408.14319253416534,9.619541786275319
7528,51.94524449001083,2.938903645404834
7529,2184.879532372753,21.17081545503046
7530,388.8957838761394,9.977400207414393
7531,176.55844823973152,6.466496052413837
7532,53.5375857232481,2.4382575021584536
7533,52.31703445888266,1.5006676433944022
7534,203.40732076976292,9.437953521952352
7535,175.52358453186048,8.67127050750076
7536,138.29347376279367,3.2411189255859014
7537,93.35055996400439,1.6224138685254135
7538,17.13395341309184,3.617347923003071
7539,112.0006004155864,2.612591244324524
7540,50.35266171300155,4.990261853193025
7541,153.24111860321852,6.694986536083772
7542,227.47172797922002,14.930060292525352
7543,24.320511049833804,3.708739843801193
7544,33.22836300445386,3.211775072200183
7545,54.34541960517844,1.8953642074622217
7546,24.234144243510386,3.2449802286691236
7547,63.71987625587923,1.2726327325197964
7548,103.9665627268049,10.793727643716522
7549,43.42330073956073,7.985569585094548
7550,40.99820212766927,7.248462284458089
7551,45.37713372988838,10.485614537065416
7552,272.83019910952174,42.2684544333099
7553,945.0385062251631,10.48387140584977
7554,88.80734711782561,18.603357268619376
7555,383.62564192773556,17.917699474337507
7556,85.89189931711769,9.592721391933642
7557,72.39003507963608,5.970187239115284
7558,61.63292829491615,1.8054474014612858
7559,18.666729004374123,1.2156361264699398
7560,26.420766434354064,5.886514842415471
7561,50.14119590888802,2.8911701932497404
7562,44.485841221830654,4.312332254346051
7563,120.5624963009393,6.491868060778807
7564,170.0275901966063,9.572044251769658
7565,515.6372499483219,35.020930151450315
7566,241.55048273547214,16.052375057196233
7567,523.7938737176709,8.307109036266535
7568,113.13674292282607,7.332506730141564
7569,119.64563569639625,6.978862510966051
7570,1867.022078631027,6.748265206964674
7571,606.7385171082026,6.784247250247281
7572,181.71617705327773,6.027020578464048
7573,39.99572847307935,2.222317370931724
7574,57.94043051049942,7.941693470064381
7575,153.0684485877611,7.0176927565719645
7576,163.20221154396336,4.56628028492419
7577,65.91017374454613,5.033967606394494
7578,79.44265963086568,1.3495363908729805
7579,68.66759359401551,1.1027457816687058
7580,100.86303592977195,4.184383180653937
7581,101.6448064159411,2.957189318900671
7582,286.9420991206256,6.534094947372578
7583,63.79389612017965,4.905359890301768
7584,22.323190964487626,8.096924937238029
7585,24.883285928736488,6.1744645464347965
7586,72.16796085937101,1.6343098718860058
7587,100.14641489435661,2.150936217865745
7588,86.24345096599438,6.768533211409846
7589,85.90215757220837,8.625609293800155
7590,35.211807721944965,12.40238187397518
7591,278.82084496190396,9.006581407356872
7592,24.590074255491903,24.30207656871278
7593,111.34221265326083,3.145236820960825
7594,826.66113169614,16.67782592527497
7595,78.08881991508314,5.816597892833946
7596,178.4070199632795,23.170875623951737
7597,65.27126897575212,6.108643729790797
7598,134.22938983682047,6.331067466474584
7599,126.90183107099956,17.518162394645092
7600,69.36942788177866,5.657672196782716
7601,75.81114076535748,3.564765969871261
7602,100.97784834285817,7.57822839151238
7603,39.39566419392325,4.772684169045133
7604,8.627998396583715,6.136049083904163
7605,41.469938884653764,6.951514686538463
7606,461.9005710372548,16.278961093721918
7607,117.62791992349014,12.876588075829757
7608,323.5695454233722,18.085306103517414
7609,101.78723570592648,6.905923439296648
7610,90.73053650637075,1.5008193384081643
7611,1278.546210008542,33.76650794096529
7612,459.5279899214783,11.289270521051906
7613,82.04405784443979,2.5823207116282356
7614,36.19694359433249,1.129908543711462
7615,91.36985508096194,9.177119777340033
7616,293.32358701678305,8.398401247325804
7617,123.78152407636068,6.493072704561101
7618,65.5112902440296,8.625247805011371
7619,23.3031453943754,3.6445825984321325
7620,12.474025746746824,2.159086003630626
7621,115.07672424692733,5.242852484958694
7622,187.93527271781164,9.303829229484725
7623,228.3090381573998,12.667412976011214
7624,7.131001931307684,4.115543192737202
7625,56.04894064269338,0.9410617769941428
7626,64.14195390642676,1.4313034179155786
7627,21.86810258903529,7.208009558668089
7628,24.667013941041528,2.0114058349067805
7629,76.32974224171592,8.751929591164235
7630,79.22540454588253,8.833748789671281
7631,40.92920382271964,15.240733987415116
7632,126.86227582570697,10.630139224830845
7633,144.5323662024719,27.20593985174629
7634,1082.3690577377924,25.874035327336546
7635,148.66527517009985,14.260564071665613
7636,698.3796252994587,9.388174807593611
7637,38.24321503338613,10.212807726215347
7638,135.2896303861195,21.041584238782047
7639,58.486564170906625,3.7294382855870127
7640,162.67490356466598,22.049573286114498
7641,34.85475067839867,4.263945881340296
7642,88.12509745550585,12.358349326855919
7643,7.865108071209063,2.8910504430396786
7644,17.78792494299641,2.070076905925723
7645,60.45162136013696,8.832040553397851
7646,125.7735598822987,9.03245361841302
7647,199.8700877712413,15.827209334417768
